0.064180441,-0.273095965,0.740885615,0.077747576,-0.053313799,0.990190148,-0.103133962,-0.063583069,0.557279348,0.232886702,0.885105133,-0.570824564,-0.113891788,-0.240368918,-0.283147424,-0.349231303,0.682350636,-0.190520272,0.120753594,-0.033782844,0.005873380,0.186313480,-0.785853922,0.126635686,-0.577211499,-0.043273937,-0.426728338,-0.009996584,0.000023742,-0.227229163,-0.677226186,-0.352796406,0.505022645,0.317005217,-0.006043051,-0.000017779
0.056716144,-0.263366252,0.743237972,0.075956151,-0.054181125,0.990465403,-0.101358637,-0.067561656,0.571680248,0.229274020,0.888309538,-0.566486120,-0.113286242,-0.234820858,-0.266674191,-0.359166950,0.683408558,-0.205124080,0.120223604,-0.021133894,-0.002620194,0.179073825,-0.770652771,0.134307295,-0.571812212,-0.039296988,-0.427101403,-0.010369308,0.000023824,-0.235487416,-0.691231728,-0.344500065,0.500886679,0.313698024,-0.006566581,-0.000017880
0.048404019,-0.253235877,0.746075749,0.074478358,-0.055730928,0.990606487,-0.100227900,-0.073633537,0.582130730,0.226971626,0.895900846,-0.562166452,-0.112681389,-0.225382417,-0.247335091,-0.370467812,0.681041181,-0.219360828,0.119697295,-0.003634505,-0.013875888,0.170739755,-0.749840319,0.143316850,-0.567522526,-0.035556912,-0.427524298,-0.010853841,0.000023872,-0.245051190,-0.708304405,-0.337529778,0.496292979,0.310501963,-0.007257279,-0.000017936
0.039904263,-0.242118493,0.749551654,0.073548637,-0.056898553,0.990685582,-0.099475019,-0.081700318,0.589022696,0.226268277,0.908567607,-0.558030605,-0.112079374,-0.212975621,-0.226580739,-0.382441491,0.675280333,-0.232635587,0.119174898,0.017602732,-0.027807582,0.162047729,-0.722799242,0.153904274,-0.564441800,-0.031747777,-0.427967280,-0.011406415,0.000023874,-0.255412430,-0.729453802,-0.332780421,0.491582543,0.307443678,-0.008120748,-0.000018000
0.031838074,-0.230906084,0.753022134,0.073559307,-0.058306202,0.990604699,-0.099457689,-0.093258351,0.590415657,0.228610098,0.927020252,-0.554661095,-0.111480199,-0.197645754,-0.204599738,-0.395311177,0.666846454,-0.244526714,0.118656300,0.042953346,-0.043861404,0.154131994,-0.689264297,0.165987745,-0.562839508,-0.027640119,-0.428412914,-0.011986823,0.000023861,-0.266814083,-0.754887700,-0.330388963,0.486841410,0.304570943,-0.009177883,-0.000018079
0.023820717,-0.219730839,0.756462038,0.074220262,-0.060459599,0.990360618,-0.100109406,-0.109374456,0.583654583,0.234901339,0.951165974,-0.552571118,-0.110883832,-0.179910406,-0.180769533,-0.409366220,0.656161427,-0.255288512,0.118141830,0.072867140,-0.060955927,0.148257196,-0.648576140,0.179958537,-0.562721431,-0.022605347,-0.428867817,-0.012483132,0.000023834,-0.279052705,-0.784075856,-0.330258936,0.482353181,0.301928490,-0.010405296,-0.000018207
0.015929436,-0.208582595,0.759532452,0.076012865,-0.064117841,0.989940464,-0.100639746,-0.130276740,0.566207111,0.245512411,0.979572713,-0.551535070,-0.110290274,-0.160087854,-0.153183594,-0.424544543,0.644461930,-0.264505178,0.117632486,0.106711522,-0.078197449,0.144541726,-0.600748599,0.196114838,-0.564019024,-0.016466912,-0.429324836,-0.012874428,0.000023777,-0.291485727,-0.816614687,-0.332394511,0.478455096,0.299496949,-0.011784640,-0.000018257
0.008160200,-0.197755486,0.762505710,0.078685269,-0.068991199,0.989303589,-0.101623230,-0.155145690,0.540373743,0.259313732,1.009348989,-0.551010489,-0.109699495,-0.139223844,-0.123652890,-0.440365762,0.633171082,-0.270914674,0.117130741,0.143877760,-0.094286695,0.143091068,-0.546108067,0.214392349,-0.567029357,-0.009256093,-0.429751575,-0.013150095,0.000023717,-0.303015441,-0.850613654,-0.335974425,0.475614637,0.297301561,-0.013245090,-0.000018307
0.001023136,-0.187127829,0.765393496,0.082734391,-0.074915498,0.988412142,-0.102878839,-0.182469398,0.509267926,0.274540871,1.036759734,-0.550305843,-0.109111488,-0.118586592,-0.092931837,-0.456304133,0.625272572,-0.271708310,0.116639413,0.182549134,-0.108845688,0.143548980,-0.485509187,0.235345438,-0.571140647,-0.000781645,-0.430120021,-0.013316655,0.000023624,-0.312268525,-0.884896934,-0.340790391,0.474453032,0.295350671,-0.014740295,-0.000018268
-0.005602622,-0.177286416,0.768620253,0.088860765,-0.083219111,0.986951947,-0.105375357,-0.210184470,0.476560652,0.289147079,1.057601213,-0.548223913,-0.108526237,-0.099290155,-0.060983513,-0.472610325,0.627030551,-0.260712087,0.116161771,0.220475212,-0.120925300,0.145568267,-0.420137882,0.258900702,-0.576157689,0.008809639,-0.430456161,-0.013409282,0.000023533,-0.317288607,-0.917094350,-0.345944613,0.475762635,0.293626308,-0.016170053,-0.000018221
